name,lon,lat,5_PD_PF,6_PD_PF,7_PD_PF,8_PD_PF,9_PD_PF,10_PD_PF,average_PD
54820,121.5843578,31.19479705,2957.248991,2801.734379,2939.230332,3324.230004,2982.455816,2785.132354,2965.005313
54823,121.5854794,31.19531005,3088.253688,2884.858257,3026.983608,3274.043607,2740.378759,2834.065293,2974.763869
54824,121.5849599,31.19523357,2845.893733,2632.289341,2739.617539,2948.236796,3049.541585,1324.772277,2590.058545
54825,121.5860906,31.19486932,2734.482946,2570.46235,2736.211396,2605.982688,2704.186816,3005.940585,2726.21113
54826,121.5861017,31.19434361,2664.290011,2825.637071,2582.026485,2623.927486,2687.439508,2606.23136,2664.92532
54827,121.5861977,31.19382736,2412.638724,2438.292033,2492.205298,2583.567517,2579.01998,2841.530795,2557.875725
54828,121.5863459,31.19332303,2110.406365,2212.959377,2135.90882,2123.120447,2312.501224,2416.549699,2218.574322
54829,121.5864019,31.19280275,3775.254348,3438.789803,3653.845832,3819.015064,3659.609504,3779.8367,3687.725208
54830,121.5865553,31.19545804,2967.212526,2977.480567,2988.014815,3257.550801,2699.251016,1888.129006,2796.273122
54831,121.5860348,31.19538892,3072.431543,2968.629167,3076.808932,3239.661211,2540.691041,2115.914425,2835.689386
54832,121.5875863,31.19563608,2892.052716,2673.066109,2720.848194,3130.270377,2968.779612,1732.784813,2686.300303
54833,121.587017,31.19506354,2799.538977,2915.625671,2901.919453,3169.106319,3064.539396,1807.907772,2776.439598
54837,121.5882373,31.19354216,3264.021155,3192.217572,3306.856134,3472.236331,3031.168683,1621.116307,2981.269364
54838,121.588753,31.19353085,3388.15271,3102.766448,3265.099083,3354.081483,2405.376568,1412.412151,2821.314741
54845,121.5843607,31.19257799,3521.433397,3567.525406,3509.243513,3676.479628,3736.149509,2780.32569,3465.192857
54846,121.584382,31.19241865,3521.432863,3567.525034,3509.243036,3676.479129,3736.149029,2780.32474,3465.192305
54847,121.5849305,31.19310747,3228.307691,3215.732056,3216.227973,3052.927709,2120.830415,706.0013877,2590.004539
54848,121.5854443,31.19316547,2936.309845,2549.862091,2867.534497,3180.593126,3464.809195,3269.459388,3044.761357
54849,121.5858817,31.19298972,2953.504676,2779.053523,2728.826555,3150.036284,3321.113859,3494.665653,3071.200092
54854,121.5911709,31.19079584,1257.194759,1090.624945,1129.3806,1236.593433,1510.583583,1582.358883,1301.122701
54858,121.5923495,31.19434369,2084.081268,1826.094669,2079.263892,2495.031107,2913.970168,2939.374131,2389.635872
54866,121.5936824,31.19407206,3312.287712,3337.746588,3229.54993,3333.244093,3517.560653,3547.154064,3379.590507
54871,121.5905694,31.19127195,2742.630887,2780.041067,2779.439471,2990.728261,3039.333372,1742.706431,2679.146581
54873,121.5895513,31.19303674,3180.646979,3224.29607,3164.54216,3499.668211,3098.669856,1714.924053,2980.457888
54874,121.5894713,31.19584514,2323.64848,2240.21967,2097.686746,2472.188697,2666.114397,1994.273254,2299.021874
54875,121.5889478,31.19588499,2021.652226,1926.160437,2159.136267,2302.690066,2521.150201,2160.021634,2181.801805
54879,121.5906364,31.1950779,2486.329488,2459.221047,2417.466607,2090.217602,2070.293121,2203.643679,2287.861924
54884,121.590376,31.1915737,1301.952258,1425.719847,1587.124284,1280.099425,1075.858298,1241.278334,1318.672074
54886,121.5901462,31.19343919,3331.914556,3106.171983,3160.545056,3375.662142,3220.035634,2290.984139,3080.885585
54887,121.5896352,31.19333495,3377.512789,3308.881485,3254.365142,3474.834282,2821.030201,1716.156057,2992.129993
54888,121.5891238,31.19323403,3392.004278,3105.134411,3212.720886,3491.238619,2529.847953,1316.375697,2841.220307
54889,121.5905372,31.19394599,1865.325846,1777.485337,1794.879938,1917.516875,2068.037364,1876.034627,1883.213331
54890,121.5904429,31.19446243,2698.145847,2585.92046,2554.948047,2460.022334,2006.000155,1884.791669,2364.971418
54891,121.5903651,31.19498246,2486.327926,2459.219647,2417.46508,2090.21583,2070.291156,2203.642156,2287.860299
54892,121.5901436,31.19545743,1842.210425,2217.660096,2152.414722,1902.610115,1811.42386,2065.045358,1998.560763
54893,121.5911736,31.19358819,2733.153411,2919.554162,2836.401532,2710.159444,1890.895506,1150.816255,2373.496718
54894,121.5916772,31.19373863,2533.109371,2612.993405,2523.457272,3118.490631,2437.580758,1336.656131,2427.047928
54895,121.5921954,31.1938106,3023.183521,2888.029555,2667.031459,2981.273186,2005.148711,1276.818251,2473.580781
54896,121.592686,31.19399998,2584.670646,2273.766525,2465.715538,2900.052175,3116.29825,3248.333818,2764.806159
54897,121.5907271,31.1932487,1896.503026,1685.147528,1934.603857,1614.911064,1623.288989,1425.178054,1696.60542
54898,121.5902467,31.19272391,1088.726754,1135.836366,1104.514155,1244.573737,1319.052095,1282.382991,1195.847683
54899,121.5909328,31.19223123,1422.45426,1527.442132,1537.33282,1371.583678,1301.083946,1441.830423,1433.62121
54900,121.591034,31.19172383,1301.955276,1425.721466,1587.125897,1280.103495,1075.861589,1241.280293,1318.674669
54903,121.5944462,31.19421371,2714.554094,2715.665679,2843.928373,2623.394919,2197.453475,2345.545029,2573.423595
54914,121.5964062,31.19437955,2815.220179,2848.649827,2790.762532,2908.700616,2722.721668,1443.638451,2588.282212
54915,121.5958821,31.19434988,2701.112868,2760.976617,2795.435684,2959.554315,1686.298224,403.3906169,2217.794721
54917,121.5974365,31.19453654,3232.756474,3252.587465,3228.853315,3360.191554,2995.206863,2824.411965,3149.001273
54918,121.5979421,31.19467117,2721.765304,2522.038947,2577.133583,3052.054899,2745.057661,2977.081959,2765.855392
54919,121.5984536,31.19477455,2988.525776,2968.204286,3114.143921,2803.809955,1594.828641,1217.977381,2447.914994
54920,121.5989789,31.19479513,3576.901381,3514.237695,3620.559875,3521.872912,2557.584529,1808.285041,3099.906905
54941,121.5972728,31.19053409,3559.842339,3771.160748,3881.521593,3708.573844,3609.333964,3728.503632,3709.822687
54942,121.5973065,31.19001008,3940.228135,4159.05035,3988.213068,4042.852195,3992.857971,3999.044455,4020.374362
54944,121.5973761,31.18896314,4125.218493,4062.854367,4005.07456,4117.292732,4010.529343,4127.353739,4074.720539
54945,121.5974264,31.18844122,4092.330944,4086.619929,4085.461798,4199.448776,3977.205877,3984.592457,4070.943297
54946,121.5974699,31.18791851,4222.893299,4219.374116,4275.776798,4254.393916,4277.515645,4334.767807,4264.120264
54947,121.5974774,31.18739259,4321.89973,4320.924924,4377.796623,4320.326623,4264.90974,3829.7172,4239.262473
54948,121.5975586,31.18687685,4147.721295,4306.358014,4306.358014,4033.061077,3537.001886,3269.930385,3933.405112
54949,121.5966299,31.19157099,3586.214937,3616.217912,3666.80092,3812.883313,3816.280243,3877.44179,3729.306519
54950,121.5961146,31.19147521,3581.934223,3682.215339,3739.808884,3907.166496,3330.081526,2953.493556,3532.450004
54951,121.5956043,31.19134776,3546.458731,3536.677252,3649.390301,3816.761052,3065.01108,2951.269801,3427.594703
54952,121.595094,31.1912203,3924.985066,3977.416331,3977.191671,3919.322242,3321.544395,3237.717346,3726.362842
54953,121.5970692,31.19209139,2913.850961,3042.471743,2993.678378,3176.923809,3125.223027,3356.376434,3101.420725
54954,121.5970664,31.19261736,3279.679327,3362.233029,3241.017726,3273.38629,2916.137998,3016.030594,3181.414161
54955,121.5970636,31.19314333,2628.306635,2852.538632,2753.681508,2283.245185,2447.975426,2607.42536,2595.528791
54956,121.5970608,31.1936693,3671.42447,3659.762336,3657.613622,3883.846925,3529.592735,3210.278943,3602.086505
54957,121.5969904,31.19418755,3300.878041,3291.612676,3061.823178,3212.330728,3293.81753,3085.526933,3207.664848
54958,121.5976197,31.19182,3808.404471,3857.108172,4027.894843,3969.419356,3697.311463,3603.035801,3827.195684
54959,121.5981277,31.19195495,3799.679323,3622.612419,3734.796749,3846.481021,3583.663845,2999.975503,3597.868143
54960,121.5986435,31.19205553,3064.063574,3003.276558,2946.453597,3425.156378,3543.84421,3388.652639,3228.574493
54961,121.5991585,31.19215935,3823.9721,3758.980308,3757.874996,3927.822491,3601.446661,3454.491169,3720.764621
54962,121.5996703,31.19227686,3146.05478,2978.077128,3134.310553,3347.779676,3569.671231,3466.659276,3273.758774
54963,121.6001958,31.19227824,3617.57102,3551.802583,3603.265142,3715.846324,3572.359732,3112.980038,3528.970806
54964,121.6019267,31.19543065,3234.100057,3058.15897,3079.052685,3149.631305,2384.226581,1767.077196,2778.707799
54965,121.6024344,31.1955667,3266.256521,3134.301202,3268.077131,3295.85027,2989.48211,2547.093122,3083.510059
54966,121.6029497,31.19565966,2833.049524,2780.221969,2902.20156,2484.858954,1688.01321,788.9601144,2246.217555
54967,121.603457,31.19579318,3050.759587,2922.981581,2904.776623,3311.734239,3122.90677,2530.336913,2973.915952
54968,121.6039785,31.19585673,2914.456729,2917.810626,3021.154011,3035.618739,3540.04673,3444.915396,3145.667039
54969,121.6023482,31.19324992,2332.112342,2310.178443,2396.691381,2643.395127,2717.211245,3256.644958,2609.372249
54970,121.6021482,31.19373445,1735.580627,1713.075987,1745.742569,1874.250091,1570.747979,1815.7567,1742.525659
54971,121.6019453,31.19421861,1887.491738,2057.876348,1753.115402,1517.803106,1850.946887,1932.208752,1833.240372
54972,121.6017267,31.19469335,2259.902526,2539.586999,2417.038411,2413.004221,2647.723678,3140.042946,2569.549797
54973,121.601491,31.19516318,1861.347747,2223.725958,2061.948197,1737.572815,1884.239827,1882.631157,1941.91095
54974,121.6030018,31.19296801,3863.280244,3744.06327,3742.958039,3912.250738,3861.258262,3659.277688,3797.181373
54975,121.6035236,31.19302483,3700.388509,3633.781537,3746.137493,3857.404166,3863.138696,3553.646601,3725.7495
54976,121.6040422,31.19309965,3876.566195,3702.961603,3813.975408,3981.43238,3987.101844,3610.917393,3828.825804
54977,121.6045661,31.19314006,3884.094486,3763.662604,3986.802022,3929.33718,4103.533762,3940.835059,3934.710852
54978,121.5996079,31.19499282,3223.843462,2977.639771,3110.130558,3003.09609,2784.091275,2719.71441,2969.752594
54979,121.600126,31.19507758,2847.317492,2904.282451,2867.163047,3126.256243,2502.813772,2367.479484,2769.218748
54980,121.600644,31.19515899,2708.577144,2723.136513,2530.876901,2865.204808,2527.062745,1918.6365,2545.582435
54981,121.6011557,31.1952801,3101.719849,2987.971793,3061.161055,3034.236627,2527.729473,2722.667853,2905.914442
54982,121.6000485,31.19275736,2905.591754,2879.865345,2881.764149,2980.251418,3099.271834,3109.725055,2976.078259
54983,121.5998323,31.19323189,1273.703744,1284.010626,1054.322657,1247.473582,1911.458141,1393.311176,1360.713321
54984,121.599636,31.19371612,1765.381658,2000.372614,1983.88128,1541.682951,1744.050284,1285.305749,1720.112423
54985,121.5994259,31.19419523,1895.689394,1867.342169,1904.923108,1977.273677,2327.756285,2221.344828,2032.388244
54986,121.5991957,31.19466754,1960.659033,1822.494034,1848.955916,1887.941853,2072.829319,2334.598828,1987.913164
54987,121.6004894,31.19180296,604.3984248,482.8108755,548.518631,901.5131539,969.5519122,831.3131367,723.017689
54988,121.6007112,31.19132658,1071.350259,1040.574268,1034.8479,1019.324544,878.4598907,775.8972115,970.075679
54989,121.600928,31.19084895,1326.856632,1346.091365,1289.365646,1452.383259,1389.327789,1361.467969,1360.915443
54990,121.6011382,31.19036859,2824.210272,2601.313522,2703.046863,2611.869633,2067.379064,1529.07033,2389.481614
54991,121.6013252,31.18987867,2346.656407,2138.151177,2266.580022,2431.537792,2185.598493,2046.781853,2235.884291
54992,121.6016345,31.18947297,1538.607446,1488.447014,1380.667228,1344.716459,1073.158961,1451.413639,1379.501791
54993,121.6021368,31.18937678,2248.478915,2124.929196,2227.226486,2132.419054,1677.273848,589.7276262,1833.342521
54994,121.6026473,31.18948772,1924.246842,1804.606929,1799.103934,1751.876044,923.503444,400.1768073,1433.919
54995,121.6031605,31.18958493,1939.464688,1965.338047,2017.347073,2169.26441,1106.81599,264.4026601,1577.105478
54996,121.6036698,31.18968507,2272.123544,1755.809241,2158.645629,2122.324433,992.2430687,539.6037773,1640.124949
54997,121.6041828,31.189786,1823.654215,1656.111516,1705.034077,1334.030801,648.8040968,229.3253739,1232.82668
54998,121.6046959,31.18988413,2283.606248,2279.136616,2403.433857,2161.931388,1122.101592,378.5867937,1771.466082
54999,121.6052092,31.18997881,2316.322396,2185.095362,2339.73929,2485.396121,1705.059678,627.7980706,1943.235153
55000,121.6057264,31.19006561,2732.486688,2572.747065,2512.095888,2986.862135,2374.468453,2106.952401,2547.602105
55001,121.606241,31.190169,2352.584475,2488.809034,2439.666697,2006.590574,1118.409507,515.7133757,1820.295611
55002,121.6067591,31.19025664,2485.045581,2365.064157,2466.184476,2767.215368,1550.259555,629.4576517,2043.871132
55006,121.6007432,31.19248195,3459.192141,3505.245572,3557.616996,3724.166696,3675.011773,3226.608295,3524.640245
55007,121.6012531,31.19261027,3679.480323,3613.775207,3669.392399,3893.507612,3620.117503,3377.74012,3642.335527
55008,121.6017706,31.19269451,3655.024848,3643.146207,3699.917391,3922.693153,3872.722318,3609.135843,3733.773293
55009,121.6022945,31.19273051,3875.382743,3699.31428,3810.679575,3922.709946,3927.356567,3615.409596,3808.475451
55010,121.607629,31.19593895,3064.656977,2799.573836,3196.283096,3244.902049,2921.740003,1114.569689,2723.620942
55011,121.607104,31.19596002,2862.812184,2605.363557,2630.757891,2869.697417,2631.653965,918.9384388,2419.870576
55012,121.6065781,31.19596026,3282.067628,3102.569509,3210.909643,3605.565243,3561.252746,1775.122168,3089.581156
55013,121.6060521,31.19596051,3261.236986,3203.662744,3208.827202,3140.483293,2492.799618,936.5220408,2707.255314
55014,121.6055261,31.19596076,3028.569524,3133.417785,3242.08139,3341.439017,2880.633655,1096.073519,2787.035815
55015,121.6050007,31.19594424,2985.769857,3021.916485,3134.998526,3346.245302,3070.491773,1647.089296,2867.751873
55016,121.6044796,31.19587479,3620.059908,3943.220519,3773.982462,4055.126131,3947.503674,3408.644733,3791.422904
55017,121.6047214,31.19367923,2889.22428,2664.807784,2818.819987,3186.92716,3103.62821,2993.505318,2942.81879
55018,121.6047078,31.19420465,1551.646947,1442.119173,1510.625979,1708.648421,1714.496946,1975.031265,1650.428122
55019,121.6046178,31.1947208,1891.283155,1731.343402,1772.128331,2044.373204,2028.559476,2128.293727,1932.663549
55020,121.6045707,31.19524405,1558.411884,1493.569636,1483.082885,1685.581647,1776.846592,1750.400009,1624.648776
55021,121.6044991,31.19576047,3419.159106,3741.815402,3513.745528,3596.551881,3468.177736,3317.491039,3509.490115
55022,121.6078072,31.19380349,3847.967492,3671.273079,3727.146405,3896.267251,3900.489229,3744.5394,3797.947143
55023,121.6072902,31.19371227,3784.178018,3662.612674,3718.409434,3886.0764,3836.2042,3331.586255,3703.17783
55024,121.6067732,31.19362053,3996.864806,3653.709194,3762.871921,3932.175385,3881.36806,3891.224003,3853.035561
55025,121.6062563,31.19352917,3837.077676,3718.738481,3716.692168,3884.034845,3945.097163,3895.304465,3832.824133
55026,121.6057408,31.19342615,2961.901157,2793.830498,2888.389266,3433.216923,3606.464925,3831.995554,3252.633054
55027,121.6052244,31.19333703,3953.666851,3611.935914,3721.723847,3890.189574,3671.266387,3332.766035,3696.924768
55028,121.6047309,31.19315625,4051.367892,3932.17826,3873.979223,3986.752845,4104.360599,3997.436377,3991.012533
55029,121.6088435,31.19397687,3741.96062,3621.202669,3732.630442,3957.805428,3793.6346,3431.668716,3713.150413
55030,121.6093609,31.19407074,3083.830714,2868.940902,2897.285014,3289.833187,3714.607198,3722.225014,3262.787005
55031,121.6098815,31.1941436,3713.951328,3592.371,3814.753277,3985.132815,3764.357417,3776.327519,3774.482226
55032,121.6103987,31.19423713,3688.559558,3621.475291,3677.698506,3958.581876,3961.712306,3582.018231,3748.340961
55033,121.6109144,31.19433474,3666.070822,3548.407888,3660.254084,3827.854408,3776.597992,2439.774051,3486.493207
55034,121.6114314,31.19442146,3836.440401,3773.134375,3714.97493,3883.873645,4001.134793,3278.206286,3747.960738
55035,121.611955,31.1944689,3902.942225,3783.013009,3951.563287,3949.422838,4067.01737,3851.814509,3917.628873
55036,121.6082916,31.19440247,1959.838903,1921.309715,1905.068978,2103.088449,2366.787535,2495.141512,2125.205849
55037,121.6082791,31.19492808,2587.418763,2508.098127,2659.889785,2677.581323,2287.903372,2299.600608,2503.41533
55038,121.6082369,31.19545152,2432.631319,2545.752716,2396.139711,2421.327282,2086.540315,2277.573026,2359.994062
55041,121.6101422,31.1916251,2923.822948,2800.915498,2954.531809,3118.569415,2846.432998,2233.107825,2812.896749
55042,121.6106532,31.19172718,3054.176678,2765.719345,2924.9401,3253.985308,3242.891904,3174.515544,3069.37148
55043,121.6111643,31.19182903,2919.784523,2735.528807,2840.826039,3149.443477,3205.803368,3378.058737,3038.240825
55044,121.6116798,31.19192544,3083.035431,2708.923019,2795.651904,3319.723068,3331.435373,3451.137373,3114.984361
55045,121.6121979,31.19201433,3474.122746,3521.532594,3575.179518,3350.124006,2980.140165,3374.043247,3379.190379
55046,121.6126509,31.19225705,1743.075169,1636.82956,1731.996908,1700.265986,1953.888508,2210.121117,1829.362875
55047,121.6127779,31.19275099,1570.549617,1445.31175,1583.755991,1673.571659,1531.893876,1485.317455,1548.400058
